"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","17","0",1.94908292938424
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","17","1",0.920588596954409
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","17","16",1.47013128189971
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","17","17",1.69263004896607
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","17","14",0.803814599223109
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","17","5",2.64477112800862
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","17","0",0.4419215802226
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","17","7",1.13368258567643
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","17","11",0.28901087002901
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","10","13",0.531996357905131
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","10","10",-1.19694692080746
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","10","15",0.506155856318631
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","10","12",0.881865516760649
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","10","4",1.16780561782579
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","10","2",0.264445486983317
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","10","9",0.450763361705875
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","10","3",0.616755826988953
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","10","0",1.29723807571017
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","10","1",0.393390157137661
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","10","16",-0.19515918069152
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","10","17",0.365103162763445
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","10","14",0.639873386169832
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","10","5",0.798855900068204
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","10","0",1.08316210993531
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","10","7",1.37052810129452
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","10","11",0.276140591794328
"IrnaEnglish","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.418826648946761
"IrnaEnglish","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",-0.0314606298180383
"IrnaEnglish","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",-0.0632692426761344
"IrnaEnglish","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.94248045426498
"IrnaEnglish","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",2.53303512546878
"IrnaEnglish","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.633858595610273
"IrnaEnglish","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.948576389159028
"IrnaEnglish","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.15150389083376
"IrnaEnglish","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.88997771766959
"IrnaEnglish","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.719364874657943
"IrnaEnglish","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.13390776210095
"IrnaEnglish","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",-1.7237893433612
"IrnaEnglish","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.12032698875401
"IrnaEnglish","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",2.15570100539995
"IrnaEnglish","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.593525517937302
"IrnaEnglish","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.46034288536089
"IrnaEnglish","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.48326796710288
"nexta_tv","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.930894164417327
"nexta_tv","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.55845328609859
"nexta_tv","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",-0.135940907170095
"nexta_tv","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",-1.18993093465691
"nexta_tv","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.541601846905015
"nexta_tv","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.673288928816251
"nexta_tv","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.993674105617299
"nexta_tv","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.56477528900031
"nexta_tv","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.773791896232792
"nexta_tv","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.00553211156851
"nexta_tv","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.595668965815489
"nexta_tv","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.904172968264991
"nexta_tv","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.0195586886611228
"nexta_tv","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.38260674519515
"nexta_tv","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.43891744025627
"nexta_tv","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.18990028496418
"nexta_tv","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.533964809593798
"NHKWORLD_News","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.0358702927107
"NHKWORLD_News","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.08574248499944
"NHKWORLD_News","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.15868317227498
"NHKWORLD_News","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.902771376236477
"NHKWORLD_News","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",3.2954082291756
"NHKWORLD_News","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.31481237551265
"NHKWORLD_News","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.00356593050448
"NHKWORLD_News","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.28241011648171
"NHKWORLD_News","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",-0.729354135416708
"NHKWORLD_News","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.02167414398114
"NHKWORLD_News","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.73154130156918
"NHKWORLD_News","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.952614364662114
"NHKWORLD_News","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.181316964183441
"NHKWORLD_News","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.12623770305547
"NHKWORLD_News","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",-0.233747465398525
"NHKWORLD_News","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.518830542606037
"NHKWORLD_News","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.232915426977878
"KyivIndependent","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.03963581544319
"KyivIndependent","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",-1.92258609897769
"KyivIndependent","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.25341857892365
"KyivIndependent","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.550123257085073
"KyivIndependent","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.830438425106612
"KyivIndependent","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.09261625386397
"KyivIndependent","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.02243755197501
"KyivIndependent","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.22446405798204
"KyivIndependent","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.00098660491829
"KyivIndependent","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.36883058306103
"KyivIndependent","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.22377964535816
"KyivIndependent","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.881417743720115
"KyivIndependent","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.64796507483871
"KyivIndependent","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.987592744104834
"KyivIndependent","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",3.561866937463
"KyivIndependent","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.28451412652959
"KyivIndependent","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.786260444701571
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","8","13",0.463836270505415
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","8","10",0.165078793316632
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","8","15",0.777144281897065
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","8","12",0.256980347126743
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","8","4",0.114386094930864
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","8","2",0.688398593217237
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","8","9",0.284238749091832
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","8","3",0.67456945419651
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","8","0",0.602779759651239
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","8","1",-0.410094884662778
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","8","16",1.9647698946681
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","8","17",1.84671610834192
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","8","14",1.65517411140451
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","8","5",0.822219505992269
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","8","0",0.699427506697373
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","8","7",-0.908223647940984
"993c595c9faa6118dc047a55fe80cc8b0c676913c325e471b6f04fd7e641163e","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","8","11",0.24356303272584
"kazinform_eng","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.316975658538036
"kazinform_eng","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.977103347128473
"kazinform_eng","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.489471513120837
"kazinform_eng","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",2.78854503284887
"kazinform_eng","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",2.75132003012858
"kazinform_eng","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.768635451189225
"kazinform_eng","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.74517509927394
"kazinform_eng","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.08478194669577
"kazinform_eng","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.57840590206823
"kazinform_eng","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.249148491956019
"kazinform_eng","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.92261996942547
"kazinform_eng","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.939972948364364
"kazinform_eng","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.893054766541214
"kazinform_eng","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.616745234388841
"kazinform_eng","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.701284822161889
"kazinform_eng","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.638938041695801
"kazinform_eng","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.501358273711685
"CGTNOfficial","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.154285505604529
"CGTNOfficial","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.94477692726977
"CGTNOfficial","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.0370709897931621
"CGTNOfficial","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.794651121483994
"CGTNOfficial","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.48695473536357
"CGTNOfficial","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.72251424604359
"CGTNOfficial","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.677978386493507
"CGTNOfficial","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.29648847708686
"CGTNOfficial","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",-0.431471393150679
"CGTNOfficial","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.798753149859414
"CGTNOfficial","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.17972077412374
"CGTNOfficial","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.660945500186536
"CGTNOfficial","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.01819904629392
"CGTNOfficial","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.988253176860343
"CGTNOfficial","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.974062384343319
"CGTNOfficial","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.646934492654002
"CGTNOfficial","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.19807700442213
"AJEnglish","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.18334535292107
"AJEnglish","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.80075183809962
"AJEnglish","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.121663163084171
"AJEnglish","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",-0.149216527485772
"AJEnglish","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.463944183078431
"AJEnglish","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.00049730925202
"AJEnglish","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.380802401335932
"AJEnglish","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.667919013800882
"AJEnglish","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.558654769611645
"AJEnglish","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.125287408042494
"AJEnglish","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.13265099752925
"AJEnglish","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.83193249384154
"AJEnglish","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",-0.321102493955504
"AJEnglish","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",-0.219682724760393
"AJEnglish","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.0546496678250347
"AJEnglish","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.901389316981765
"AJEnglish","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.20430627062617
"A3Noticias","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",-0.358776468920013
"A3Noticias","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",-0.451935606471025
"A3Noticias","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.75996592119173
"A3Noticias","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.7773607264359
"A3Noticias","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.415355226093638
"A3Noticias","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.17152920185626
"A3Noticias","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.49453381457025
"A3Noticias","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.987511182500148
"A3Noticias","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.13771884363303
"A3Noticias","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.43677956064969
"A3Noticias","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.56432992463447
"A3Noticias","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",-0.365074990555319
"A3Noticias","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.795826215451044
"A3Noticias","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.27258945039632
"A3Noticias","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.453030015758554
"A3Noticias","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.633965483587312
"A3Noticias","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.613939786057064
"_IPNoticias","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.402451686081116
